timestamp,open,high,low,close,volume,wap,barCount
2024-08-01,117.52,120.16,106.81,109.21,404099947,112.083,1229950
2024-08-02,103.76,108.72,101.4,107.27,350883122,105.351,1023890
2024-08-05,92.11,103.41,90.79,100.45,372866758,99.637,1290789
2024-08-06,103.84,107.71,100.55,104.25,296449466,105.092,926691
2024-08-07,107.81,108.68,98.69,98.91,313543181,103.285,915794
2024-08-08,102.0,105.5,97.52,104.97,299731923,102.796,826202
2024-08-09,105.64,106.6,103.43,104.75,231405373,104.84,608002
2024-08-12,106.32,111.07,106.26,109.02,264846865,109.227,760750
2024-08-13,112.44,116.23,111.58,116.14,233556044,114.485,678493
2024-08-14,118.5,118.6,114.07,118.08,265427667,116.72,711083
2024-08-15,118.72,123.24,117.47,122.86,242705443,121.433,657259
2024-08-16,121.94,125.0,121.18,124.58,225841101,123.707,574660
2024-08-19,124.3,130.0,123.42,130.0,249056904,126.917,656366
2024-08-20,128.4,129.88,125.89,127.25,236168118,127.838,626944
2024-08-21,127.3,129.35,126.66,128.5,207680846,128.115,523861
2024-08-22,130.04,130.75,123.1,123.74,292836587,126.489,812136
2024-08-23,125.85,129.6,125.22,129.37,245821872,128.035,683656
2024-08-26,129.56,131.26,124.37,126.46,257293117,127.241,695061
2024-08-27,125.05,129.2,123.88,128.3,234391274,127.634,604993
2024-08-28,128.05,128.33,122.64,125.61,301759834,125.652,832995
2024-08-29,121.38,124.43,116.71,117.59,325743273,120.595,950914
2024-08-30,119.47,121.75,117.22,119.37,247252900,119.102,646268
2024-09-03,116.01,116.21,107.29,108.0,353878209,110.529,1029657
2024-09-04,105.4,109.99,104.12,106.21,300265583,107.433,863910
2024-09-05,104.97,109.65,104.76,107.21,236896049,107.518,649450
2024-09-06,108.06,108.15,100.95,102.83,307106247,103.297,889372
2024-09-09,104.86,106.55,103.69,106.47,207564871,105.334,557331
2024-09-10,107.81,109.4,104.95,108.1,211500638,106.946,586963
2024-09-11,109.44,117.18,107.42,116.91,350983556,112.282,1028119
2024-09-12,116.84,120.79,115.38,119.14,288861633,118.949,831598
2024-09-13,119.05,119.96,117.6,119.1,185856246,118.984,523350
2024-09-16,116.79,118.18,114.36,116.78,188907194,116.491,508489
2024-09-17,118.17,118.8,114.83,115.59,182258328,116.625,528312
2024-09-18,115.92,117.7,113.22,113.37,238193758,115.229,649071
2024-09-19,117.35,119.66,117.25,117.87,215714327,118.695,641329
2024-09-20,117.06,118.62,115.39,116.0,203036789,116.656,581066
2024-09-23,116.54,116.99,114.86,116.26,154285261,115.948,435126
2024-09-24,116.5,121.8,115.38,120.87,276243546,119.484,795694
2024-09-25,122.02,124.94,121.61,123.51,222264093,123.641,601741
2024-09-26,126.79,127.67,121.8,124.04,235250692,124.542,674704
2024-09-27,123.97,124.03,119.26,121.4,209568257,121.065,617621
2024-09-30,118.3,121.5,118.15,121.44,167541402,120.267,478575
2024-10-01,121.77,122.44,115.79,117.0,230126625,117.939,718372
2024-10-02,116.41,119.38,115.14,118.85,157181787,118.14,443301
2024-10-03,120.88,124.36,120.34,122.85,223461350,122.671,653780
2024-10-04,124.91,125.01,121.83,124.92,190211058,123.895,558749
2024-10-07,124.96,130.64,124.94,127.72,277105046,128.233,757117
2024-10-08,130.24,133.48,129.42,132.89,224616431,131.93,631685
2024-10-09,134.12,134.52,131.38,132.65,196383266,132.703,548607
2024-10-10,131.91,135.0,131.0,134.81,193379120,133.939,536599
2024-10-11,134.02,135.78,133.66,134.8,133037375,134.868,395189
2024-10-14,136.47,139.6,136.3,138.07,176063369,138.482,505446
2024-10-15,137.87,138.57,128.74,131.6,294111838,132.412,893462
2024-10-16,133.96,136.62,131.59,135.72,210104609,134.436,595364
2024-10-17,139.33,140.89,136.87,136.93,233918361,139.047,690752
2024-10-18,138.66,138.9,137.28,138.0,133009527,138.107,365203
2024-10-21,138.13,143.71,138.0,143.71,201273741,141.3,575929
2024-10-22,142.97,144.42,141.78,143.59,172755119,143.3,504085
2024-10-23,142.02,142.43,137.46,139.56,224351321,139.674,717490
2024-10-24,140.82,141.35,138.46,140.41,131692390,139.917,402934
2024-10-25,140.93,144.13,140.8,141.54,161020122,142.655,481075
2024-10-28,143.03,143.14,140.05,140.52,129589069,141.179,403410
2024-10-29,140.26,142.26,138.9,141.25,115322871,140.995,378279
2024-10-30,139.52,140.33,136.81,139.34,122359509,139.309,390668
2024-10-31,137.6,137.62,132.11,132.76,191689995,133.785,640813
2024-11-01,134.7,137.31,134.58,135.4,142065755,136.007,460372
2024-11-04,137.25,138.96,135.57,136.05,141734812,137.509,432579
2024-11-05,137.45,140.38,137.33,139.91,120425915,139.296,389236
2024-11-06,142.96,146.49,141.99,145.61,172489939,144.656,557513
2024-11-07,146.39,148.93,146.17,148.88,139426415,147.939,446799
2024-11-08,148.79,149.77,146.26,147.63,122144524,147.665,394120
2024-11-11,148.68,148.85,143.57,145.26,131553254,145.486,446990
2024-11-12,146.77,149.63,146.01,148.29,140068306,148.05,467396
2024-11-13,149.04,149.33,145.9,146.27,122582068,147.247,437075
2024-11-14,147.64,149.0,145.55,146.76,136843725,147.437,458110
2024-11-15,144.87,145.24,140.08,141.98,166654819,142.228,595064
2024-11-18,139.51,141.55,137.15,140.15,143242337,139.63,496544
2024-11-19,141.32,147.13,140.99,147.01,158331449,144.399,521319
2024-11-20,147.38,147.56,142.73,145.89,193781103,144.883,672336
2024-11-21,149.35,152.89,140.7,146.67,295583557,145.871,960463
2024-11-22,145.93,147.16,141.1,141.95,176953644,142.928,606434
2024-11-25,141.92,142.03,135.82,136.02,195569655,137.574,667554
2024-11-26,137.7,139.3,135.67,136.92,135080324,137.028,465580
2024-11-27,135.01,137.22,131.8,135.34,162940567,133.509,538389
2024-11-29,136.74,139.35,136.05,138.25,92711678,138.314,313731
2024-12-02,138.83,140.45,137.82,138.63,114183781,139.026,372534
2024-12-03,138.26,140.54,137.98,140.26,107666671,139.305,364120
2024-12-04,142.0,145.79,140.29,145.14,168547008,143.563,547833
2024-12-05,145.12,146.54,143.95,145.06,121408823,145.26,394006
2024-12-06,144.6,145.7,141.31,142.44,129455030,143.103,431647
2024-12-09,138.98,139.95,137.13,138.81,122065235,138.661,442795
2024-12-10,139.01,141.82,133.79,135.07,146259025,137.368,515178
